ID,Subject Code,Subject Name,Grade,Credits
21031A0539,R2021056,OPERATING SYSTEMS LAB,C,1.5
21031A0539,R2021057,SOFTWARE ENGINEERING LAB,B,1.5
21031A0539,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),B,2.0
21031A0540,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0540,R2021011,MATHEMATICS-III,C,3.0
21031A0540,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0540,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3.0
21031A0540,R2021052,OPERATING SYSTEMS,D,3.0
21031A0540,R2021053,SOFTWARE ENGINEERING,D,3.0
21031A0540,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,B,3.0
21031A0540,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,B,1.5
21031A0540,R2021056,OPERATING SYSTEMS LAB,B,1.5
21031A0540,R2021057,SOFTWARE ENGINEERING LAB,A,1.5
21031A0540,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),B,2.0
21031A0541,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0541,R2021011,MATHEMATICS-III,A+,3.0
21031A0541,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0541,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3.0
21031A0541,R2021052,OPERATING SYSTEMS,C,3.0
21031A0541,R2021053,SOFTWARE ENGINEERING,C,3.0
21031A0541,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,A+,3.0
21031A0541,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,A+,1.5
21031A0541,R2021056,OPERATING SYSTEMS LAB,A+,1.5
21031A0541,R2021057,SOFTWARE ENGINEERING LAB,A+,1.5
21031A0541,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),A+,2.0
21031A0542,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0542,R2021011,MATHEMATICS-III,F,0.0
21031A0542,R202101A,COMMUNITY SERVICES PROJECT,B,4.0
21031A0542,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3.0
21031A0542,R2021052,OPERATING SYSTEMS,F,0.0
21031A0542,R2021053,SOFTWARE ENGINEERING,F,0.0
21031A0542,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,F,0.0
21031A0542,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,C,1.5
21031A0542,R2021056,OPERATING SYSTEMS LAB,C,1.5
21031A0542,R2021057,SOFTWARE ENGINEERING LAB,D,1.5
21031A0542,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),C,2.0
21031A0543,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0543,R2021011,MATHEMATICS-III,E,3.0
21031A0543,R202101A,COMMUNITY SERVICES PROJECT,B,4.0
21031A0543,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,B,3.0
21031A0543,R2021052,OPERATING SYSTEMS,C,3.0
21031A0543,R2021053,SOFTWARE ENGINEERING,D,3.0
21031A0543,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,E,3.0
21031A0543,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,C,1.5
21031A0543,R2021056,OPERATING SYSTEMS LAB,B,1.5
21031A0543,R2021057,SOFTWARE ENGINEERING LAB,B,1.5
21031A0543,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),B,2.0
21031A0544,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0544,R2021011,MATHEMATICS-III,B,3.0
21031A0544,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0544,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3.0
21031A0544,R2021052,OPERATING SYSTEMS,C,3.0
21031A0544,R2021053,SOFTWARE ENGINEERING,C,3.0
21031A0544,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,A,3.0
21031A0544,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,B,1.5
21031A0544,R2021056,OPERATING SYSTEMS LAB,B,1.5
21031A0544,R2021057,SOFTWARE ENGINEERING LAB,A,1.5
21031A0544,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),A,2.0
21031A0545,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0545,R2021011,MATHEMATICS-III,E,3.0
21031A0545,R202101A,COMMUNITY SERVICES PROJECT,B,4.0
21031A0545,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3.0
21031A0545,R2021052,OPERATING SYSTEMS,D,3.0
21031A0545,R2021053,SOFTWARE ENGINEERING,D,3.0
21031A0545,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,C,3.0
21031A0545,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,B,1.5
21031A0545,R2021056,OPERATING SYSTEMS LAB,B,1.5
21031A0545,R2021057,SOFTWARE ENGINEERING LAB,B,1.5
21031A0545,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),B,2.0
21031A0546,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0546,R2021011,MATHEMATICS-III,C,3.0
21031A0546,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0546,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,B,3.0
21031A0546,R2021052,OPERATING SYSTEMS,C,3.0
21031A0546,R2021053,SOFTWARE ENGINEERING,B,3.0
21031A0546,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,B,3.0
21031A0546,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,A+,1.5
21031A0546,R2021056,OPERATING SYSTEMS LAB,A+,1.5
21031A0546,R2021057,SOFTWARE ENGINEERING LAB,A,1.5
21031A0546,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),A+,2.0
21031A0547,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0547,R2021011,MATHEMATICS-III,D,3.0
21031A0547,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0547,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,B,3.0
21031A0547,R2021052,OPERATING SYSTEMS,D,3.0
21031A0547,R2021053,SOFTWARE ENGINEERING,D,3.0
21031A0547,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,D,3.0
21031A0547,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,A,1.5
21031A0547,R2021056,OPERATING SYSTEMS LAB,A,1.5
21031A0547,R2021057,SOFTWARE ENGINEERING LAB,C,1.5
21031A0547,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),B,2.0
21031A0548,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0548,R2021011,MATHEMATICS-III,B,3.0
21031A0548,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0548,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,A,3.0
21031A0548,R2021052,OPERATING SYSTEMS,C,3.0
21031A0548,R2021053,SOFTWARE ENGINEERING,C,3.0
21031A0548,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,A,3.0
21031A0548,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,A+,1.5
21031A0548,R2021056,OPERATING SYSTEMS LAB,A+,1.5
21031A0548,R2021057,SOFTWARE ENGINEERING LAB,A+,1.5
21031A0548,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),A+,2.0
21031A0549,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0549,R2021011,MATHEMATICS-III,D,3.0
21031A0549,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0549,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3.0
21031A0549,R2021052,OPERATING SYSTEMS,C,3.0
21031A0549,R2021053,SOFTWARE ENGINEERING,E,3.0
21031A0549,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,A+,3.0
21031A0549,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,A,1.5
21031A0549,R2021056,OPERATING SYSTEMS LAB,A,1.5
21031A0549,R2021057,SOFTWARE ENGINEERING LAB,A,1.5
21031A0549,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),A,2.0
21031A0550,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0550,R2021011,MATHEMATICS-III,E,3.0
21031A0550,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0550,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3.0
21031A0550,R2021052,OPERATING SYSTEMS,E,3.0
21031A0550,R2021053,SOFTWARE ENGINEERING,D,3.0
21031A0550,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,C,3.0
21031A0550,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,A,1.5
21031A0550,R2021056,OPERATING SYSTEMS LAB,A+,1.5
21031A0550,R2021057,SOFTWARE ENGINEERING LAB,B,1.5
21031A0550,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),B,2.0
21031A0551,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0551,R2021011,MATHEMATICS-III,B,3.0
21031A0551,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0551,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,A+,3.0
21031A0551,R2021052,OPERATING SYSTEMS,C,3.0
21031A0551,R2021053,SOFTWARE ENGINEERING,B,3.0
21031A0551,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,A,3.0
21031A0551,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,A+,1.5
21031A0551,R2021056,OPERATING SYSTEMS LAB,A+,1.5
21031A0551,R2021057,SOFTWARE ENGINEERING LAB,A,1.5
21031A0551,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),A+,2.0
21031A0552,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0552,R2021011,MATHEMATICS-III,A+,3.0
21031A0552,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0552,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,A,3.0
21031A0552,R2021052,OPERATING SYSTEMS,C,3.0
21031A0552,R2021053,SOFTWARE ENGINEERING,C,3.0
21031A0552,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,A+,3.0
21031A0552,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,A+,1.5
21031A0552,R2021056,OPERATING SYSTEMS LAB,A+,1.5
21031A0552,R2021057,SOFTWARE ENGINEERING LAB,A+,1.5
21031A0552,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),A+,2.0
21031A0553,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0553,R2021011,MATHEMATICS-III,B,3.0
21031A0553,R202101A,COMMUNITY SERVICES PROJECT,B,4.0
21031A0553,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3.0
21031A0553,R2021052,OPERATING SYSTEMS,B,3.0
21031A0553,R2021053,SOFTWARE ENGINEERING,C,3.0
21031A0553,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,A+,3.0
21031A0553,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,B,1.5
21031A0553,R2021056,OPERATING SYSTEMS LAB,B,1.5
21031A0553,R2021057,SOFTWARE ENGINEERING LAB,C,1.5
21031A0553,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),B,2.0
21031A0554,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0554,R2021011,MATHEMATICS-III,D,3.0
21031A0554,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0554,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3.0
21031A0554,R2021052,OPERATING SYSTEMS,D,3.0
21031A0554,R2021053,SOFTWARE ENGINEERING,C,3.0
21031A0554,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,B,3.0
21031A0554,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,A,1.5
21031A0554,R2021056,OPERATING SYSTEMS LAB,A+,1.5
21031A0554,R2021057,SOFTWARE ENGINEERING LAB,A,1.5
21031A0554,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),A,2.0
21031A0555,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0555,R2021011,MATHEMATICS-III,E,3.0
21031A0555,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0555,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3.0
21031A0555,R2021052,OPERATING SYSTEMS,D,3.0
21031A0555,R2021053,SOFTWARE ENGINEERING,D,3.0
21031A0555,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,C,3.0
21031A0555,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,B,1.5
21031A0555,R2021056,OPERATING SYSTEMS LAB,A,1.5
21031A0555,R2021057,SOFTWARE ENGINEERING LAB,B,1.5
21031A0555,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),A,2.0
21031A0556,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0556,R2021011,MATHEMATICS-III,C,3.0
21031A0556,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0556,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3.0
21031A0556,R2021052,OPERATING SYSTEMS,D,3.0
21031A0556,R2021053,SOFTWARE ENGINEERING,D,3.0
21031A0556,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,B,3.0
21031A0556,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,A,1.5
21031A0556,R2021056,OPERATING SYSTEMS LAB,A,1.5
21031A0556,R2021057,SOFTWARE ENGINEERING LAB,B,1.5
21031A0556,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),A,2.0
21031A0557,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0557,R2021011,MATHEMATICS-III,D,3.0
21031A0557,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0557,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3.0
21031A0557,R2021052,OPERATING SYSTEMS,C,3.0
21031A0557,R2021053,SOFTWARE ENGINEERING,B,3.0
21031A0557,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,A+,3.0
21031A0557,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,B,1.5
21031A0557,R2021056,OPERATING SYSTEMS LAB,B,1.5
21031A0557,R2021057,SOFTWARE ENGINEERING LAB,B,1.5
21031A0557,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),A,2.0
21031A0558,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0558,R2021011,MATHEMATICS-III,E,3.0
21031A0558,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0558,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,B,3.0
21031A0558,R2021052,OPERATING SYSTEMS,D,3.0
21031A0558,R2021053,SOFTWARE ENGINEERING,B,3.0
21031A0558,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,B,3.0
21031A0558,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,A,1.5
21031A0558,R2021056,OPERATING SYSTEMS LAB,A,1.5
21031A0558,R2021057,SOFTWARE ENGINEERING LAB,A,1.5
21031A0558,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),A,2.0
21031A0559,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0559,R2021011,MATHEMATICS-III,D,3.0
21031A0559,R202101A,COMMUNITY SERVICES PROJECT,B,4.0
21031A0559,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,B,3.0
21031A0559,R2021052,OPERATING SYSTEMS,D,3.0
21031A0559,R2021053,SOFTWARE ENGINEERING,D,3.0
21031A0559,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,C,3.0
21031A0559,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,B,1.5
21031A0559,R2021056,OPERATING SYSTEMS LAB,B,1.5
21031A0559,R2021057,SOFTWARE ENGINEERING LAB,C,1.5
21031A0559,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),C,2.0
21031A0560,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0560,R2021011,MATHEMATICS-III,E,3.0
21031A0560,R202101A,COMMUNITY SERVICES PROJECT,B,4.0
21031A0560,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3.0
21031A0560,R2021052,OPERATING SYSTEMS,D,3.0
21031A0560,R2021053,SOFTWARE ENGINEERING,E,3.0
21031A0560,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,C,3.0
21031A0560,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,B,1.5
21031A0560,R2021056,OPERATING SYSTEMS LAB,C,1.5
21031A0560,R2021057,SOFTWARE ENGINEERING LAB,D,1.5
21031A0560,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),C,2.0
21031A0561,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0561,R2021011,MATHEMATICS-III,C,3.0
21031A0561,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0561,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,B,3.0
21031A0561,R2021052,OPERATING SYSTEMS,A,3.0
21031A0561,R2021053,SOFTWARE ENGINEERING,C,3.0
21031A0561,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,A+,3.0
21031A0561,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,A+,1.5
21031A0561,R2021056,OPERATING SYSTEMS LAB,A+,1.5
21031A0561,R2021057,SOFTWARE ENGINEERING LAB,A+,1.5
21031A0561,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),A+,2.0
21031A0562,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0562,R2021011,MATHEMATICS-III,F,0.0
21031A0562,R202101A,COMMUNITY SERVICES PROJECT,B,4.0
21031A0562,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,E,3.0
21031A0562,R2021052,OPERATING SYSTEMS,D,3.0
21031A0562,R2021053,SOFTWARE ENGINEERING,E,3.0
21031A0562,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCIENCE,F,0.0
21031A0562,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++ LAB,C,1.5
21031A0562,R2021056,OPERATING SYSTEMS LAB,C,1.5
21031A0562,R2021057,SOFTWARE ENGINEERING LAB,D,1.5
21031A0562,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIENTED COURSE-I),C,2.0
22035A0101,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
22035A0101,R2021011,MATHEMATICS-III,E,3.0
22035A0101,R2021012,STRENGTH OF MATERIALS-I,B,3.0
22035A0101,R2021013,FLUID MECHANICS,B,3.0
22035A0101,R2021014,SURVEYING AND GEOMETRICS,D,3.0
22035A0101,R2021015,HIGHWAY ENGINEERING,B,3.0
22035A0101,R2021016,CONCRETE TECHNOLOGY LAB,A,1.5
22035A0101,R2021017,HIGHWAY ENGINEERING LAB,A+,1.5
22035A0101,R2021018,SURVEYING FIELD WORK-I (LAB),A+,1.5
22035A0101,R2021019,SKILL ORIENTED COURSE*,A,2.0
22035A0101,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0102,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
22035A0102,R2021011,MATHEMATICS-III,C,3.0
22035A0102,R2021012,STRENGTH OF MATERIALS-I,D,3.0
22035A0102,R2021013,FLUID MECHANICS,C,3.0
22035A0102,R2021014,SURVEYING AND GEOMETRICS,A,3.0
22035A0102,R2021015,HIGHWAY ENGINEERING,B,3.0
22035A0102,R2021016,CONCRETE TECHNOLOGY LAB,A,1.5
22035A0102,R2021017,HIGHWAY ENGINEERING LAB,A+,1.5
22035A0102,R2021018,SURVEYING FIELD WORK-I (LAB),A+,1.5
22035A0102,R2021019,SKILL ORIENTED COURSE*,A,2.0
22035A0102,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0103,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
22035A0103,R2021011,MATHEMATICS-III,D,3.0
22035A0103,R2021012,STRENGTH OF MATERIALS-I,C,3.0
22035A0103,R2021013,FLUID MECHANICS,D,3.0
22035A0103,R2021014,SURVEYING AND GEOMETRICS,C,3.0
22035A0103,R2021015,HIGHWAY ENGINEERING,D,3.0
22035A0103,R2021016,CONCRETE TECHNOLOGY LAB,A,1.5
22035A0103,R2021017,HIGHWAY ENGINEERING LAB,A+,1.5
22035A0103,R2021018,SURVEYING FIELD WORK-I (LAB),A+,1.5
22035A0103,R2021019,SKILL ORIENTED COURSE*,A,2.0
22035A0103,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0104,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
22035A0104,R2021011,MATHEMATICS-III,E,3.0
22035A0104,R2021012,STRENGTH OF MATERIALS-I,D,3.0
22035A0104,R2021013,FLUID MECHANICS,E,3.0
22035A0104,R2021014,SURVEYING AND GEOMETRICS,D,3.0
22035A0104,R2021015,HIGHWAY ENGINEERING,C,3.0
22035A0104,R2021016,CONCRETE TECHNOLOGY LAB,B,1.5
22035A0104,R2021017,HIGHWAY ENGINEERING LAB,A+,1.5
22035A0104,R2021018,SURVEYING FIELD WORK-I (LAB),B,1.5
22035A0104,R2021019,SKILL ORIENTED COURSE*,A,2.0
22035A0104,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
22035A0105,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
22035A0105,R2021011,MATHEMATICS-III,E,3.0
22035A0105,R2021012,STRENGTH OF MATERIALS-I,C,3.0
22035A0105,R2021013,FLUID MECHANICS,E,3.0
22035A0105,R2021014,SURVEYING AND GEOMETRICS,E,3.0
22035A0105,R2021015,HIGHWAY ENGINEERING,E,3.0
22035A0105,R2021016,CONCRETE TECHNOLOGY LAB,A,1.5
22035A0105,R2021017,HIGHWAY ENGINEERING LAB,A,1.5
22035A0105,R2021018,SURVEYING FIELD WORK-I (LAB),A,1.5
22035A0105,R2021019,SKILL ORIENTED COURSE*,A+,2.0
22035A0105,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0106,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
22035A0106,R2021011,MATHEMATICS-III,C,3.0
22035A0106,R2021012,STRENGTH OF MATERIALS-I,B,3.0
22035A0106,R2021013,FLUID MECHANICS,B,3.0
22035A0106,R2021014,SURVEYING AND GEOMETRICS,A,3.0
22035A0106,R2021015,HIGHWAY ENGINEERING,A,3.0
22035A0106,R2021016,CONCRETE TECHNOLOGY LAB,A+,1.5
22035A0106,R2021017,HIGHWAY ENGINEERING LAB,A+,1.5
22035A0106,R2021018,SURVEYING FIELD WORK-I (LAB),A+,1.5
22035A0106,R2021019,SKILL ORIENTED COURSE*,A+,2.0
22035A0106,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0107,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
22035A0107,R2021011,MATHEMATICS-III,E,3.0
22035A0107,R2021012,STRENGTH OF MATERIALS-I,C,3.0
22035A0107,R2021013,FLUID MECHANICS,D,3.0
22035A0107,R2021014,SURVEYING AND GEOMETRICS,B,3.0
22035A0107,R2021015,HIGHWAY ENGINEERING,C,3.0
22035A0107,R2021016,CONCRETE TECHNOLOGY LAB,A,1.5
22035A0107,R2021017,HIGHWAY ENGINEERING LAB,A+,1.5
22035A0107,R2021018,SURVEYING FIELD WORK-I (LAB),A,1.5
22035A0107,R2021019,SKILL ORIENTED COURSE*,A+,2.0
22035A0107,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0108,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
22035A0108,R2021011,MATHEMATICS-III,D,3.0
22035A0108,R2021012,STRENGTH OF MATERIALS-I,B,3.0
22035A0108,R2021013,FLUID MECHANICS,C,3.0
22035A0108,R2021014,SURVEYING AND GEOMETRICS,C,3.0
22035A0108,R2021015,HIGHWAY ENGINEERING,D,3.0
22035A0108,R2021016,CONCRETE TECHNOLOGY LAB,A+,1.5
22035A0108,R2021017,HIGHWAY ENGINEERING LAB,A+,1.5
22035A0108,R2021018,SURVEYING FIELD WORK-I (LAB),A+,1.5
22035A0108,R2021019,SKILL ORIENTED COURSE*,A+,2.0
22035A0108,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0109,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
22035A0109,R2021011,MATHEMATICS-III,D,3.0
22035A0109,R2021012,STRENGTH OF MATERIALS-I,B,3.0
22035A0109,R2021013,FLUID MECHANICS,D,3.0
22035A0109,R2021014,SURVEYING AND GEOMETRICS,C,3.0
22035A0109,R2021015,HIGHWAY ENGINEERING,D,3.0
22035A0109,R2021016,CONCRETE TECHNOLOGY LAB,A,1.5
22035A0109,R2021017,HIGHWAY ENGINEERING LAB,A,1.5
22035A0109,R2021018,SURVEYING FIELD WORK-I (LAB),A,1.5
22035A0109,R2021019,SKILL ORIENTED COURSE*,A+,2.0
22035A0109,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0110,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
22035A0110,R2021011,MATHEMATICS-III,E,3.0
22035A0110,R2021012,STRENGTH OF MATERIALS-I,E,3.0
22035A0110,R2021013,FLUID MECHANICS,E,3.0
22035A0110,R2021014,SURVEYING AND GEOMETRICS,E,3.0
22035A0110,R2021015,HIGHWAY ENGINEERING,E,3.0
22035A0110,R2021016,CONCRETE TECHNOLOGY LAB,A,1.5
22035A0110,R2021017,HIGHWAY ENGINEERING LAB,A,1.5
22035A0110,R2021018,SURVEYING FIELD WORK-I (LAB),A,1.5
22035A0110,R2021019,SKILL ORIENTED COURSE*,A,2.0
22035A0110,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
22035A0111,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
22035A0111,R2021011,MATHEMATICS-III,E,3.0
22035A0111,R2021012,STRENGTH OF MATERIALS-I,D,3.0
22035A0111,R2021013,FLUID MECHANICS,E,3.0
22035A0111,R2021014,SURVEYING AND GEOMETRICS,D,3.0
22035A0111,R2021015,HIGHWAY ENGINEERING,D,3.0
22035A0111,R2021016,CONCRETE TECHNOLOGY LAB,A+,1.5
22035A0111,R2021017,HIGHWAY ENGINEERING LAB,B,1.5
