ID,Subject Code,Subject Name,Grade,Credits
22035A0104,R2032014,ESTIMATION COSTING AND CONTRACTS,A,1.5
22035A0104,R2032015,REMOTE SENSING & GIS LAB,A,1.5
22035A0104,R2032016,CIVIL ENGINEERING PRACTICE,A,1.5
22035A0104,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A,2.0
22035A0104,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0104,R203201D,TRAFFIC ENGINEERING,D,3.0
22035A0104,R203201K,REMOTE SENSING AND GIS,E,3.0
22035A0105,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,B,3.0
22035A0105,R2032012,WATER RESOURCE ENGINEERING,D,3.0
22035A0105,R2032013,GEOTECHNICAL ENGINEERING-II,D,3.0
22035A0105,R2032014,ESTIMATION COSTING AND CONTRACTS,A,1.5
22035A0105,R2032015,REMOTE SENSING & GIS LAB,A+,1.5
22035A0105,R2032016,CIVIL ENGINEERING PRACTICE,A,1.5
22035A0105,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0105,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0105,R203201D,TRAFFIC ENGINEERING,D,3.0
22035A0105,R203201K,REMOTE SENSING AND GIS,D,3.0
22035A0106,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,A,3.0
22035A0106,R2032012,WATER RESOURCE ENGINEERING,A,3.0
22035A0106,R2032013,GEOTECHNICAL ENGINEERING-II,D,3.0
22035A0106,R2032014,ESTIMATION COSTING AND CONTRACTS,A+,1.5
22035A0106,R2032015,REMOTE SENSING & GIS LAB,A+,1.5
22035A0106,R2032016,CIVIL ENGINEERING PRACTICE,A+,1.5
22035A0106,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0106,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0106,R203201D,TRAFFIC ENGINEERING,C,3.0
22035A0106,R203201K,REMOTE SENSING AND GIS,B,3.0
22035A0107,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,A+,3.0
22035A0107,R2032012,WATER RESOURCE ENGINEERING,B,3.0
22035A0107,R2032013,GEOTECHNICAL ENGINEERING-II,B,3.0
22035A0107,R2032014,ESTIMATION COSTING AND CONTRACTS,A+,1.5
22035A0107,R2032015,REMOTE SENSING & GIS LAB,A,1.5
22035A0107,R2032016,CIVIL ENGINEERING PRACTICE,A+,1.5
22035A0107,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0107,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0107,R203201D,TRAFFIC ENGINEERING,D,3.0
22035A0107,R203201K,REMOTE SENSING AND GIS,D,3.0
22035A0108,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,D,3.0
22035A0108,R2032012,WATER RESOURCE ENGINEERING,C,3.0
22035A0108,R2032013,GEOTECHNICAL ENGINEERING-II,C,3.0
22035A0108,R2032014,ESTIMATION COSTING AND CONTRACTS,A,1.5
22035A0108,R2032015,REMOTE SENSING & GIS LAB,A,1.5
22035A0108,R2032016,CIVIL ENGINEERING PRACTICE,A,1.5
22035A0108,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0108,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0108,R203201D,TRAFFIC ENGINEERING,E,3.0
22035A0108,R203201K,REMOTE SENSING AND GIS,D,3.0
22035A0109,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,A,3.0
22035A0109,R2032012,WATER RESOURCE ENGINEERING,D,3.0
22035A0109,R2032013,GEOTECHNICAL ENGINEERING-II,C,3.0
22035A0109,R2032014,ESTIMATION COSTING AND CONTRACTS,A+,1.5
22035A0109,R2032015,REMOTE SENSING & GIS LAB,A,1.5
22035A0109,R2032016,CIVIL ENGINEERING PRACTICE,A+,1.5
22035A0109,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0109,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0109,R203201D,TRAFFIC ENGINEERING,D,3.0
22035A0109,R203201K,REMOTE SENSING AND GIS,D,3.0
22035A0110,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,D,3.0
22035A0110,R2032012,WATER RESOURCE ENGINEERING,E,3.0
22035A0110,R2032013,GEOTECHNICAL ENGINEERING-II,E,3.0
22035A0110,R2032014,ESTIMATION COSTING AND CONTRACTS,A,1.5
22035A0110,R2032015,REMOTE SENSING & GIS LAB,A,1.5
22035A0110,R2032016,CIVIL ENGINEERING PRACTICE,A,1.5
22035A0110,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0110,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0110,R203201D,TRAFFIC ENGINEERING,D,3.0
22035A0110,R203201K,REMOTE SENSING AND GIS,E,3.0
22035A0111,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,A,3.0
22035A0111,R2032012,WATER RESOURCE ENGINEERING,C,3.0
22035A0111,R2032013,GEOTECHNICAL ENGINEERING-II,D,3.0
22035A0111,R2032014,ESTIMATION COSTING AND CONTRACTS,A,1.5
22035A0111,R2032015,REMOTE SENSING & GIS LAB,A,1.5
22035A0111,R2032016,CIVIL ENGINEERING PRACTICE,A,1.5
22035A0111,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0111,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0111,R203201D,TRAFFIC ENGINEERING,D,3.0
22035A0111,R203201K,REMOTE SENSING AND GIS,E,3.0
22035A0112,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,E,3.0
22035A0112,R2032012,WATER RESOURCE ENGINEERING,D,3.0
22035A0112,R2032013,GEOTECHNICAL ENGINEERING-II,E,3.0
22035A0112,R2032014,ESTIMATION COSTING AND CONTRACTS,A+,1.5
22035A0112,R2032015,REMOTE SENSING & GIS LAB,A,1.5
22035A0112,R2032016,CIVIL ENGINEERING PRACTICE,A+,1.5
22035A0112,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0112,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0112,R203201D,TRAFFIC ENGINEERING,D,3.0
22035A0112,R203201K,REMOTE SENSING AND GIS,E,3.0
22035A0113,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,B,3.0
22035A0113,R2032012,WATER RESOURCE ENGINEERING,C,3.0
22035A0113,R2032013,GEOTECHNICAL ENGINEERING-II,E,3.0
22035A0113,R2032014,ESTIMATION COSTING AND CONTRACTS,A,1.5
22035A0113,R2032015,REMOTE SENSING & GIS LAB,A,1.5
22035A0113,R2032016,CIVIL ENGINEERING PRACTICE,A,1.5
22035A0113,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0113,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0113,R203201D,TRAFFIC ENGINEERING,D,3.0
22035A0113,R203201K,REMOTE SENSING AND GIS,D,3.0
22035A0114,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,D,3.0
22035A0114,R2032012,WATER RESOURCE ENGINEERING,D,3.0
22035A0114,R2032013,GEOTECHNICAL ENGINEERING-II,E,3.0
22035A0114,R2032014,ESTIMATION COSTING AND CONTRACTS,A+,1.5
22035A0114,R2032015,REMOTE SENSING & GIS LAB,A+,1.5
22035A0114,R2032016,CIVIL ENGINEERING PRACTICE,A,1.5
22035A0114,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0114,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0114,R203201D,TRAFFIC ENGINEERING,D,3.0
22035A0114,R203201K,REMOTE SENSING AND GIS,E,3.0
22035A0115,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,A,3.0
22035A0115,R2032012,WATER RESOURCE ENGINEERING,B,3.0
22035A0115,R2032013,GEOTECHNICAL ENGINEERING-II,A,3.0
22035A0115,R2032014,ESTIMATION COSTING AND CONTRACTS,A+,1.5
22035A0115,R2032015,REMOTE SENSING & GIS LAB,A,1.5
22035A0115,R2032016,CIVIL ENGINEERING PRACTICE,A,1.5
22035A0115,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0115,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0115,R203201D,TRAFFIC ENGINEERING,C,3.0
22035A0115,R203201K,REMOTE SENSING AND GIS,E,3.0
22035A0116,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,B,3.0
22035A0116,R2032012,WATER RESOURCE ENGINEERING,B,3.0
22035A0116,R2032013,GEOTECHNICAL ENGINEERING-II,C,3.0
22035A0116,R2032014,ESTIMATION COSTING AND CONTRACTS,A+,1.5
22035A0116,R2032015,REMOTE SENSING & GIS LAB,A+,1.5
22035A0116,R2032016,CIVIL ENGINEERING PRACTICE,A+,1.5
22035A0116,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0116,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0116,R203201D,TRAFFIC ENGINEERING,C,3.0
22035A0116,R203201K,REMOTE SENSING AND GIS,E,3.0
22035A0117,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,A+,3.0
22035A0117,R2032012,WATER RESOURCE ENGINEERING,B,3.0
22035A0117,R2032013,GEOTECHNICAL ENGINEERING-II,C,3.0
22035A0117,R2032014,ESTIMATION COSTING AND CONTRACTS,A,1.5
22035A0117,R2032015,REMOTE SENSING & GIS LAB,A+,1.5
22035A0117,R2032016,CIVIL ENGINEERING PRACTICE,A,1.5
22035A0117,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0117,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0117,R203201D,TRAFFIC ENGINEERING,B,3.0
22035A0117,R203201K,REMOTE SENSING AND GIS,D,3.0
22035A0118,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,C,3.0
22035A0118,R2032012,WATER RESOURCE ENGINEERING,D,3.0
22035A0118,R2032013,GEOTECHNICAL ENGINEERING-II,E,3.0
22035A0118,R2032014,ESTIMATION COSTING AND CONTRACTS,A,1.5
22035A0118,R2032015,REMOTE SENSING & GIS LAB,A,1.5
22035A0118,R2032016,CIVIL ENGINEERING PRACTICE,A,1.5
22035A0118,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0118,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0118,R203201D,TRAFFIC ENGINEERING,E,3.0
22035A0118,R203201K,REMOTE SENSING AND GIS,E,3.0
22035A0119,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,A+,3.0
22035A0119,R2032012,WATER RESOURCE ENGINEERING,C,3.0
22035A0119,R2032013,GEOTECHNICAL ENGINEERING-II,D,3.0
22035A0119,R2032014,ESTIMATION COSTING AND CONTRACTS,A+,1.5
22035A0119,R2032015,REMOTE SENSING & GIS LAB,A,1.5
22035A0119,R2032016,CIVIL ENGINEERING PRACTICE,A+,1.5
22035A0119,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0119,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0119,R203201D,TRAFFIC ENGINEERING,C,3.0
22035A0119,R203201K,REMOTE SENSING AND GIS,D,3.0
22035A0120,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,C,3.0
22035A0120,R2032012,WATER RESOURCE ENGINEERING,D,3.0
22035A0120,R2032013,GEOTECHNICAL ENGINEERING-II,D,3.0
22035A0120,R2032014,ESTIMATION COSTING AND CONTRACTS,A,1.5
22035A0120,R2032015,REMOTE SENSING & GIS LAB,A,1.5
22035A0120,R2032016,CIVIL ENGINEERING PRACTICE,A,1.5
22035A0120,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0120,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0120,R203201D,TRAFFIC ENGINEERING,C,3.0
22035A0120,R203201K,REMOTE SENSING AND GIS,D,3.0
22035A0121,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,A+,3.0
22035A0121,R2032012,WATER RESOURCE ENGINEERING,B,3.0
22035A0121,R2032013,GEOTECHNICAL ENGINEERING-II,B,3.0
22035A0121,R2032014,ESTIMATION COSTING AND CONTRACTS,A+,1.5
22035A0121,R2032015,REMOTE SENSING & GIS LAB,A+,1.5
22035A0121,R2032016,CIVIL ENGINEERING PRACTICE,A,1.5
22035A0121,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0121,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0121,R203201D,TRAFFIC ENGINEERING,C,3.0
22035A0121,R203201K,REMOTE SENSING AND GIS,C,3.0
22035A0122,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,B,3.0
22035A0122,R2032012,WATER RESOURCE ENGINEERING,B,3.0
22035A0122,R2032013,GEOTECHNICAL ENGINEERING-II,B,3.0
22035A0122,R2032014,ESTIMATION COSTING AND CONTRACTS,A,1.5
22035A0122,R2032015,REMOTE SENSING & GIS LAB,A,1.5
22035A0122,R2032016,CIVIL ENGINEERING PRACTICE,A,1.5
22035A0122,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0122,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0122,R203201D,TRAFFIC ENGINEERING,D,3.0
22035A0122,R203201K,REMOTE SENSING AND GIS,C,3.0
22035A0123,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,A,3.0
22035A0123,R2032012,WATER RESOURCE ENGINEERING,C,3.0
22035A0123,R2032013,GEOTECHNICAL ENGINEERING-II,C,3.0
22035A0123,R2032014,ESTIMATION COSTING AND CONTRACTS,A,1.5
22035A0123,R2032015,REMOTE SENSING & GIS LAB,A+,1.5
22035A0123,R2032016,CIVIL ENGINEERING PRACTICE,A,1.5
22035A0123,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0123,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0123,R203201D,TRAFFIC ENGINEERING,E,3.0
22035A0123,R203201K,REMOTE SENSING AND GIS,E,3.0
22035A0124,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,C,3.0
22035A0124,R2032012,WATER RESOURCE ENGINEERING,C,3.0
22035A0124,R2032013,GEOTECHNICAL ENGINEERING-II,D,3.0
22035A0124,R2032014,ESTIMATION COSTING AND CONTRACTS,A+,1.5
22035A0124,R2032015,REMOTE SENSING & GIS LAB,A,1.5
22035A0124,R2032016,CIVIL ENGINEERING PRACTICE,A,1.5
22035A0124,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0124,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0124,R203201D,TRAFFIC ENGINEERING,E,3.0
22035A0124,R203201K,REMOTE SENSING AND GIS,E,3.0
22035A0125,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,A+,3.0
22035A0125,R2032012,WATER RESOURCE ENGINEERING,B,3.0
22035A0125,R2032013,GEOTECHNICAL ENGINEERING-II,B,3.0
22035A0125,R2032014,ESTIMATION COSTING AND CONTRACTS,A+,1.5
22035A0125,R2032015,REMOTE SENSING & GIS LAB,A,1.5
22035A0125,R2032016,CIVIL ENGINEERING PRACTICE,A+,1.5
22035A0125,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0125,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0125,R203201D,TRAFFIC ENGINEERING,D,3.0
22035A0125,R203201K,REMOTE SENSING AND GIS,D,3.0
22035A0126,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,D,3.0
22035A0126,R2032012,WATER RESOURCE ENGINEERING,C,3.0
22035A0126,R2032013,GEOTECHNICAL ENGINEERING-II,C,3.0
22035A0126,R2032014,ESTIMATION COSTING AND CONTRACTS,A+,1.5
22035A0126,R2032015,REMOTE SENSING & GIS LAB,A,1.5
22035A0126,R2032016,CIVIL ENGINEERING PRACTICE,A+,1.5
22035A0126,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0126,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0126,R203201D,TRAFFIC ENGINEERING,E,3.0
22035A0126,R203201K,REMOTE SENSING AND GIS,E,3.0
22035A0127,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,A,3.0
22035A0127,R2032012,WATER RESOURCE ENGINEERING,C,3.0
22035A0127,R2032013,GEOTECHNICAL ENGINEERING-II,C,3.0
22035A0127,R2032014,ESTIMATION COSTING AND CONTRACTS,A+,1.5
22035A0127,R2032015,REMOTE SENSING & GIS LAB,A,1.5
22035A0127,R2032016,CIVIL ENGINEERING PRACTICE,A,1.5
22035A0127,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0127,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0127,R203201D,TRAFFIC ENGINEERING,D,3.0
22035A0127,R203201K,REMOTE SENSING AND GIS,E,3.0
22035A0128,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,D,3.0
22035A0128,R2032012,WATER RESOURCE ENGINEERING,D,3.0
22035A0128,R2032013,GEOTECHNICAL ENGINEERING-II,D,3.0
22035A0128,R2032014,ESTIMATION COSTING AND CONTRACTS,A+,1.5
22035A0128,R2032015,REMOTE SENSING & GIS LAB,A+,1.5
22035A0128,R2032016,CIVIL ENGINEERING PRACTICE,A+,1.5
22035A0128,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0128,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0128,R203201D,TRAFFIC ENGINEERING,D,3.0
22035A0128,R203201K,REMOTE SENSING AND GIS,D,3.0
22035A0129,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,A+,3.0
22035A0129,R2032012,WATER RESOURCE ENGINEERING,B,3.0
22035A0129,R2032013,GEOTECHNICAL ENGINEERING-II,C,3.0
22035A0129,R2032014,ESTIMATION COSTING AND CONTRACTS,A+,1.5
22035A0129,R2032015,REMOTE SENSING & GIS LAB,A+,1.5
22035A0129,R2032016,CIVIL ENGINEERING PRACTICE,A+,1.5
22035A0129,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0129,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0129,R203201D,TRAFFIC ENGINEERING,C,3.0
22035A0129,R203201K,REMOTE SENSING AND GIS,D,3.0
22035A0130,R2032011,DESIGN AND DRAWING OF STEEL STRUCTURES,C,3.0
22035A0130,R2032012,WATER RESOURCE ENGINEERING,A,3.0
22035A0130,R2032013,GEOTECHNICAL ENGINEERING-II,B,3.0
22035A0130,R2032014,ESTIMATION COSTING AND CONTRACTS,A+,1.5
22035A0130,R2032015,REMOTE SENSING & GIS LAB,A+,1.5
22035A0130,R2032016,CIVIL ENGINEERING PRACTICE,A+,1.5
22035A0130,R2032017,SKILL ADVANCED COURSE/ SOFT SKILL COURSE,A+,2.0
22035A0130,R2032018,MANDATORY COURSE (AICTE) (EMPLOYABILITY,COMPLE,0.0
22035A0130,R203201D,TRAFFIC ENGINEERING,A,3.0
22035A0130,R203201K,REMOTE SENSING AND GIS,D,3.0
22035A0201,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,D,3.0
22035A0201,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,C,3.0
22035A0201,R2032023,POWER SYSTEM ANALYSIS,C,3.0
22035A0201,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A+,1.5
22035A0201,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,B,1.5
22035A0201,R2032026,POWER SYSTEMS AND SIMULATION LAB,A,1.5
22035A0201,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,A,2.0
22035A0201,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0201,R203202B,ELECTRIC DRIVES,C,3.0
22035A0201,R203204E,BASICS OF SIGNALS AND SYSTEMS,D,3.0
22035A0202,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,D,3.0
22035A0202,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,B,3.0
22035A0202,R2032023,POWER SYSTEM ANALYSIS,C,3.0
22035A0202,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A+,1.5
22035A0202,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,B,1.5
22035A0202,R2032026,POWER SYSTEMS AND SIMULATION LAB,A+,1.5
22035A0202,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,B,2.0
22035A0202,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0202,R203202B,ELECTRIC DRIVES,C,3.0
22035A0202,R203204E,BASICS OF SIGNALS AND SYSTEMS,E,3.0
22035A0203,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,E,3.0
22035A0203,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,C,3.0
22035A0203,R2032023,POWER SYSTEM ANALYSIS,D,3.0
22035A0203,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A+,1.5
22035A0203,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,B,1.5
22035A0203,R2032026,POWER SYSTEMS AND SIMULATION LAB,B,1.5
22035A0203,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,A,2.0
22035A0203,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0203,R203202D,SWITCHGEAR AND PROTECTION,E,3.0
22035A0203,R203204E,BASICS OF SIGNALS AND SYSTEMS,C,3.0
22035A0204,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,E,3.0
22035A0204,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,E,3.0
22035A0204,R2032023,POWER SYSTEM ANALYSIS,D,3.0
22035A0204,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A+,1.5
22035A0204,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,B,1.5
22035A0204,R2032026,POWER SYSTEMS AND SIMULATION LAB,B,1.5
22035A0204,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,A,2.0
22035A0204,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0204,R203202D,SWITCHGEAR AND PROTECTION,D,3.0
22035A0204,R203204E,BASICS OF SIGNALS AND SYSTEMS,E,3.0
22035A0205,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,E,3.0
22035A0205,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,C,3.0
22035A0205,R2032023,POWER SYSTEM ANALYSIS,C,3.0
22035A0205,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A+,1.5
22035A0205,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,A,1.5
22035A0205,R2032026,POWER SYSTEMS AND SIMULATION LAB,A,1.5
22035A0205,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,B,2.0
22035A0205,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0205,R203202D,SWITCHGEAR AND PROTECTION,C,3.0
22035A0205,R203204E,BASICS OF SIGNALS AND SYSTEMS,D,3.0
22035A0206,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,E,3.0
22035A0206,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,C,3.0
22035A0206,R2032023,POWER SYSTEM ANALYSIS,D,3.0
22035A0206,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,B,1.5
22035A0206,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,B,1.5
22035A0206,R2032026,POWER SYSTEMS AND SIMULATION LAB,B,1.5
22035A0206,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,B,2.0
22035A0206,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0206,R203202D,SWITCHGEAR AND PROTECTION,E,3.0
22035A0206,R203204E,BASICS OF SIGNALS AND SYSTEMS,D,3.0
22035A0207,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,D,3.0
22035A0207,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,B,3.0
22035A0207,R2032023,POWER SYSTEM ANALYSIS,B,3.0
22035A0207,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A,1.5
22035A0207,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,B,1.5
22035A0207,R2032026,POWER SYSTEMS AND SIMULATION LAB,A+,1.5
22035A0207,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,A,2.0
22035A0207,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0207,R203202D,SWITCHGEAR AND PROTECTION,D,3.0
22035A0207,R203204E,BASICS OF SIGNALS AND SYSTEMS,C,3.0
22035A0208,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,D,3.0
22035A0208,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,C,3.0
22035A0208,R2032023,POWER SYSTEM ANALYSIS,B,3.0
22035A0208,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A+,1.5
22035A0208,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,B,1.5
22035A0208,R2032026,POWER SYSTEMS AND SIMULATION LAB,A+,1.5
22035A0208,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,B,2.0
22035A0208,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0208,R203202D,SWITCHGEAR AND PROTECTION,C,3.0
22035A0208,R203204E,BASICS OF SIGNALS AND SYSTEMS,D,3.0
22035A0209,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,E,3.0
22035A0209,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,C,3.0
22035A0209,R2032023,POWER SYSTEM ANALYSIS,D,3.0
22035A0209,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A+,1.5
22035A0209,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,C,1.5
22035A0209,R2032026,POWER SYSTEMS AND SIMULATION LAB,A+,1.5
22035A0209,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,A+,2.0
22035A0209,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0209,R203202D,SWITCHGEAR AND PROTECTION,D,3.0
22035A0209,R203204E,BASICS OF SIGNALS AND SYSTEMS,D,3.0
22035A0210,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,C,3.0
22035A0210,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,B,3.0
